0.00000000000000000000,1.00000000000000000000,2.00000000000000000000,3.00000000000000000000,4.00000000000000000000,5.00000000000000000000,6.00000000000000000000,7.00000000000000000000,8.00000000000000000000,9.00000000000000000000,10.00000000000000000000,11.00000000000000000000,12.00000000000000000000,13.00000000000000000000,14.00000000000000000000,15.00000000000000000000,16.00000000000000000000,17.00000000000000000000,18.00000000000000000000,19.00000000000000000000,20.00000000000000000000,21.00000000000000000000,22.00000000000000000000,23.00000000000000000000,24.00000000000000000000,25.00000000000000000000,26.00000000000000000000,27.00000000000000000000,28.00000000000000000000,29.00000000000000000000,30.00000000000000000000,31.00000000000000000000,32.00000000000000000000,33.00000000000000000000,34.00000000000000000000,35.00000000000000000000,36.00000000000000000000,37.00000000000000000000,38.00000000000000000000,39.00000000000000000000
0.00000000000000000000,-0.00000000000183391813,-0.00000000001415716314,-0.00000000003747980008,-0.00000000007222645927,0.00000355067587794545,-0.00001941241776269799,-0.00003286595660359652,-0.00001384133262034582,-0.00000393858648960429,-0.00000000011798520952,-0.00000000007770448364,-0.00000000004950303820,-0.00000000003324184842,-0.00000000002874525059,0.00000294275153763132,0.00000145989783341521,-0.00000384901534388677,0.00000219415351329744,0.00000456030058093053,0.00000000001524836514,0.00000000004042268558,0.00000000005623574627,0.00000000006310931691,0.00000000006149135656,-0.00000814328077828394,-0.00001448880277745234,-0.00000682484576029453,-0.00000463371997124436,-0.00000415435111739206,0.00000000003423863347,0.00000000003734922893,0.00000000003631163808,0.00000000003176110114,0.00000000002435578785,0.00000124667703038061,0.00000073508654199644,0.00000083678947049083,0.00000134836912943355,0.00000000000000000000
0.00000000000000000000,0.00024240199321114034,0.00072758584708440684,0.00121333576168671702,0.00169939337809900978,0.00213073173437998984,0.00246004917882612813,0.00271330739412116049,0.00295599257775819302,0.00326220998501877300,0.00368135944131645033,0.00416824562915312207,0.00465518998995143561,0.00514218604772822153,0.00562922836788675839,0.00605909359896340642,0.00637338288071796679,0.00663651243146728444,0.00688287533583540646,0.00718258349903446325,0.00761472893984261028,0.00810199393148892770,0.00858928084174586000,0.00907658790411385898,0.00956391350929832081,0.00998261620421913264,0.01026080779039284518,0.01050899679517392458,0.01078360555923358298,0.01111007586409133024,0.01155067776611421598,0.01203809769748351126,0.01252552709762874174,0.01301296515641051262,0.01350041223229006722,0.01389946529465818821,0.01413676064391869956,0.01430541050174980594,0.01457420341558771787,0.01499999999999999944
0.07270000000000000073,0.07299999000024942619,0.07299999000025057805,0.07299999000024942619,0.07299999000025057805,0.07299999000033231822,0.07299999000033434438,0.07299999000033231822,0.07299999000033434438,0.07299999000033231822,0.07299999000025057805,0.07299999000024942619,0.07299999000025057805,0.07299999000024942619,0.07299999000025057805,0.07299999000033231822,0.07299999000033434438,0.07299999000033231822,0.07299999000033434438,0.07299999000033231822,0.07299999000025057805,0.07299999000024942619,0.07299999000025057805,0.07299999000024942619,0.07299999000025057805,0.07299999000033231822,0.07299999000033434438,0.07299999000033231822,0.07299999000033434438,0.07299999000033231822,0.07299999000025057805,0.07299999000024942619,0.07299999000025057805,0.07299999000024942619,0.07299999000025057805,0.07299999000033231822,0.07299999000033434438,0.07299999000033231822,0.07299999000033434438,0.07270000000000000073
0.04000000000000000083,0.04000000000019668378,0.04000000000038535924,0.04000000000057404165,0.04000000000076272405,0.04000000000095138564,0.04000000000114008192,0.04000000000132887534,0.04000000000151776591,0.04000000000170673281,0.04000000000189571359,0.04000000000208471518,0.04000000000227371677,0.04000000000246271142,0.04000000000265171995,0.04000000000284071461,0.04000000000302970926,0.04000000000321871779,0.04000000000340773326,0.04000000000359676261,0.04000000000378578502,0.04000000000397480049,0.04000000000416381596,0.04000000000435282449,0.04000000000454183996,0.04000000000473084849,0.04000000000491985008,0.04000000000510883780,0.04000000000529780469,0.04000000000548677159,0.04000000000567575931,0.04000000000586474008,0.04000000000605372780,0.04000000000624271551,0.04000000000643627596,0.03998005341064175128,0.03998823871657914558,0.03998661138024799111,0.03997842607099186263,0.04000000000000000083
0.00000000000000000000,0.00000000600767143841,0.00000001801439752428,0.00000003002111942596,0.00000004202783714417,0.00000005403455067977,0.00000006604126003303,0.00000007804796520475,0.00000009005466619545,0.00000010206136300601,0.00000011406805563717,0.00000012607474409022,0.00000013808142836657,0.00000015008810846763,0.00000016209478439493,0.00000017410145615015,0.00000018610812373461,0.00000019811478714999,0.00000021012144639747,0.00000022212810147856,0.00000023413475239470,0.00000024614139914868,0.00000025814804174331,0.00000027015468018221,0.00000028216131446959,0.00000029416794461055,0.00000030617457061024,0.00000031818119247266,0.00000033018781020250,0.00000034219442380724,0.00000035420103329542,0.00000036620763868281,0.00000037821423999909,0.00000039022083730274,0.00000040222648906056,0.00141466891852742925,0.00541680329536463161,0.01051700964109880329,0.01401467115177220009,0.01499999999999999944
0.00000000000000000000,0.00012499809178183029,0.00012500999901337727,0.00012500999895810583,0.00012500999906361345,0.00012500999889301814,0.00012500999911213578,0.00012500999881408692,0.00012500999915832187,0.00012500999871738793,0.00012500999920230229,0.00012500999859559546,0.00012500999924430656,0.00012500999843817506,0.00012500999928435479,0.00012500999822567604,0.00012500999932296870,0.00012500999791776121,0.00012500999936091190,0.00012500999741790257,0.00012500999939919216,0.00012500999639524825,0.00012500999944151759,0.00012500999025872139,0.00012500999959730246,0.00025000405491305860,0.00025000999900110497,0.00025000999899865109,0.00025000999900110519,0.00025000405641195699,0.00012500999958319614,0.00012500999715667359,0.00012500999928858936,0.00012500999869730713,0.00012500999907037676,0.00264591322266870006,0.00573186711003995184,0.00582861217987391822,0.00268015628634415233,0.00000000000000000000
0.00000000000000000000,0.00000000000020338186,0.00000000000040566048,0.00000000000060794174,0.00000000000081022890,-0.00005681271303919859,0.00031059612961378336,0.00052585244960876259,0.00022145849176564644,0.00006301488226533929,-0.00000000000589886204,-0.00000000000569571358,-0.00000000000549253690,-0.00000000000528935307,-0.00000000000508616990,-0.00000000000488299284,-0.00000000000467980873,-0.00000000000447661079,-0.00000000000427340605,-0.00000000000407019598,-0.00000000000386699371,-0.00000000000366380713,-0.00000000000346061915,-0.00000000000325742827,-0.00000000000305423648,-0.00000000000285104656,-0.00000000000264785325,-0.00000000000244466501,-0.00000000000224144901,-0.00000000000203821976,-0.00000000000183500389,-0.00000000000163177701,-0.00000000000142855294,-0.00000000000122532398,-0.00000000000102182307,-0.00000000000081776079,-0.00000000000061339125,-0.00000000000040897018,-0.00000000000020448720,0.00000000000000000000
0.04000000000000000083,0.03999999999997754657,0.03999999999997975314,0.03999999999997076727,0.03999999999995017264,0.04087887855435601292,0.04339262918426282922,0.04712534399552496811,0.05102889062943573306,0.05391732716604509534,0.05500005980451947579,0.05500005980453630261,0.05500005980457812332,0.05500005980463991417,0.05500005980471774775,0.05500005980480952156,0.05500005980491399354,0.05500005980502964409,0.05500005980515595277,0.05500005980529239225,0.05500005980543820616,0.05500005980559236757,0.05500005980575412012,0.05500005980592258953,0.05500005980609661005,0.05500005980627517554,0.05500005980645651660,0.05500005980663884991,0.05500005980681716561,0.05500005980700209407,0.05500005980719942927,0.05500005980739945677,0.05500005980760079571,0.05500005980780138526,0.05500005383993230440,0.05500004188794502258,0.05500002991992485740,0.05500001795193781851,0.05500000598398391977,0.05500000000000000028
0.00000000000000000000,0.00012500307518934368,0.00012500999900084365,0.00012500999899943700,0.00012500999900017502,0.00277898961458266638,0.00638812589871433009,0.00722030570570585031,0.00622130786534807415,0.00273514595119912426,0.00012500999902263885,0.00012500999892517463,0.00012500999910426032,0.00012500999880351072,0.00012500999917599087,0.00012500999864032051,0.00012500999924108574,0.00012500999840373760,0.00012500999930167064,0.00012500999802414429,0.00012500999935910798,0.00012500999726467756,0.00012500999941893266,0.00012500999313436851,0.00012500999959515538,0.00025000405611365882,0.00025000999900110535,0.00025000999899865050,0.00025000999900110540,0.00025000405522665351,0.00012500999959129673,0.00012500999540005921,0.00012500999937853032,0.00012500999802449070,0.00012500999928277009,0.00012500999856116318,0.00012500999918207850,0.00012500999883278721,0.00012500998065660516,0.00000000000000000000
-0.04000000000000000083,-0.03999999999979594184,-0.03999999999959229918,-0.03999999999938865652,-0.03999999999918499999,-0.03999999999898136427,-0.03999999999877770773,-0.03999999999857394711,-0.03999999999837009629,-0.03999999999816616914,-0.03999999999796222117,-0.03999999999775825932,-0.03999999999755429747,-0.03999999999735033562,-0.03999999999714635990,-0.04004708459438014595,-0.04002335905833453306,-0.03993841641549280425,-0.04003510694306086637,-0.04007296499205355994,-0.04000000000391496641,-0.04000000000370917963,-0.04000000000350338591,-0.04000000000329759220,-0.04000000000309180542,-0.04000000000288601865,-0.04000000000268023881,-0.04000000000247449367,-0.04000000000226873464,-0.04000000000206294093,-0.04000000000185712640,-0.04000000000165130493,-0.04000000000144548346,-0.04000000000123966198,-0.04000000000103356990,-0.04000000000082690882,-0.04000000000061992161,-0.04000000000041288584,-0.04000000000020578761,-0.04000000000000000083
0.00000000000000000000,0.00000000000002096017,0.00000000000011020828,0.00000000000018825896,0.00000000000025438134,0.00000000000030878127,0.00000000000035182112,0.00000000000038323456,0.00000000000040319113,0.00000000000041194777,0.00000000000040981713,0.00000000000039685544,0.00000000000037256004,0.00000000000033615578,0.00000000000028697202,0.00091549960440248743,0.00368081630170138127,0.00726523463341689161,0.01111841657421800550,0.01411852854247151040,0.01500005980844751688,0.01500005980837839162,0.01500005980831674648,0.01500005980826177830,0.01500005980821206807,0.01500005980816684729,0.01500005980812493984,0.01500005980808013194,0.01500005980803902073,0.01500005980800831959,0.01500005980798175577,0.01500005980795778709,0.01500005980793508130,0.01500005980791102589,0.01500005383992958005,0.01500004188794284814,0.01500002991992322766,0.01500001795193673347,0.01500000598398337943,0.01499999999999999944
0.00000000000000000000,0.00012500383044793811,0.00012500999900093198,0.00012500999899910234,0.00012500999900056335,0.00012500999899948826,0.00012500999900029894,0.00012500999899974698,0.00012500999900013059,0.00012500999899990093,0.00012500999900003976,0.00012500999899997471,0.00012500999900000515,0.00012500999899999835,0.00012500999899999965,0.00276772106116783068,0.00602679413643817784,0.00670419534627068880,0.00610073999746890173,0.00278062487992533636,0.00012500999906998428,0.00012500999869980532,0.00012500999928703204,0.00012500999717759311,0.00012500999958310158,0.00025000405559305914,0.00025000999900110540,0.00025000999899865044,0.00025000999900110540,0.00025000405574770703,0.00012500999959123854,0.00012500999538668210,0.00012500999937907159,0.00012500999802225626,0.00012500999928290678,0.00012500999856070481,0.00012500999918218031,0.00012500999883266356,0.00012500998066882106,0.00000000000000000000
0.00000000000000000000,0.00000000000020421802,0.00000000000040816842,0.00000000000061212121,0.00000000000081608642,0.00000000000102003786,0.00000000000122402130,0.00000000000142810306,0.00000000000163228878,0.00000000000183654901,0.00000000000204085429,0.00000000000224519003,0.00000000000244951152,0.00000000000265381580,0.00000000000285811430,0.00000000000306240230,0.00000000000326669035,0.00000000000347099513,0.00000000000367531387,0.00000000000387965231,0.00000000000408399792,0.00000000000428833485,0.00000000000449267568,0.00000000000469702553,0.00000000000490139664,0.00013029332724444622,0.00023182149731387951,0.00010919806927706894,0.00007414000265947970,0.00006647010498137310,-0.00000000000184249282,-0.00000000000163840004,-0.00000000000143430007,-0.00000000000123019891,-0.00000000000102582555,-0.00000000000082087758,-0.00000000000061561913,-0.00000000000041030655,-0.00000000000020493022,0.00000000000000000000
-0.04000000000000000083,-0.03999999999990822702,-0.03999999999967716879,-0.03999999999945731688,-0.03999999999924859495,-0.03999999999905148873,-0.03999999999886622720,-0.03999999999869251893,-0.03999999999853012800,-0.03999999999837877684,-0.03999999999823769525,-0.03999999999810693180,-0.03999999999798788813,-0.03999999999788142468,-0.03999999999778795778,-0.03999999999770809112,-0.03999999999764232428,-0.03999999999759089320,-0.03999999999755365215,-0.03999999999753054564,-0.03999999999752199692,-0.03999999999752903990,-0.03999999999755289581,-0.03999999999759492469,-0.03999999999765682657,-0.03890176030435825438,-0.03555509156189106540,-0.03172815031751656523,-0.02832371242719692456,-0.02574886346185898539,-0.02499994019166233011,-0.02499994019178858329,-0.02499994019191344174,-0.02499994019203946594,-0.02499994616007169407,-0.02499995811205815710,-0.02499997008007752777,-0.02499998204806376870,-0.02499999401601686946,-0.02500000000000000139
0.00000000000000000000,0.00012500397523476412,0.00012500999900091894,0.00012500999899907732,0.00012500999900054164,0.00012500999899944738,0.00012500999900027748,0.00012500999899969827,0.00012500999900011569,0.00012500999899984190,0.00012500999900002291,0.00012500999899995498,0.00012500999899995067,0.00012500999900003451,0.00012500999899990885,0.00012500999900007717,0.00012500999899990069,0.00012500999900007801,0.00012500999899991972,0.00012500999900006017,0.00012500999899994679,0.00012500999900003779,0.00012500999899997048,0.00012500999900001697,0.00012500999899999415,0.00272803302041413473,0.00613033233400679667,0.00706281390523805924,0.00633332263098795693,0.00279781790592431232,0.00012500999899994961,0.00012500999900014995,0.00012500999899973210,0.00012500999900035730,0.00012500999899946411,0.00012500999900061632,0.00012500999899908851,0.00012500999900095437,0.00012500365752997434,0.00000000000000000000
